platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,에잇세컨즈,,,여성 > 티셔츠 > 민소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026052914217/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,모달 샌드워싱 슬리브리스 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/29/GM0026052914217_0_THNAIL_ORGINL_20260625112159507.jpg,,,,"겉감: 레이온 73%, 폴리에스터 27%.",,"₩14,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026052914212/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,모달 샌드워싱 매듭 티셔츠 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/29/GM0026052914212_0_THNAIL_ORGINL_20260625112157949.jpg,,,,"겉감: 레이온 73%, 폴리에스터 27%.",,"₩24,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 민소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026052914215/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,모달 샌드워싱 슬리브리스 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/29/GM0026052914215_0_THNAIL_ORGINL_20260618183321634.jpg,,,,"겉감: 레이온 73%, 폴리에스터 27%.",,"₩14,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 민소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026052914214/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,모달 샌드워싱 슬리브리스 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/29/GM0026052914214_0_THNAIL_ORGINL_20260618183319870.jpg,,,,"겉감: 레이온 73%, 폴리에스터 27%.",,"₩14,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026061726409/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,코튼 베이직 라운드넥 반소매 티셔츠 - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/06/17/GM0026061726409_0_THNAIL_ORGINL_20260625112156334.jpg,,,,겉감: 면 100%.,,"₩14,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026052914213/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,모달 샌드워싱 매듭 티셔츠 - 브라운,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/29/GM0026052914213_0_THNAIL_ORGINL_20260604184320562.jpg,,,,"겉감: 레이온 73%, 폴리에스터 27%.",,"₩24,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026061726408/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,코튼 베이직 라운드넥 반소매 티셔츠 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/06/17/GM0026061726408_0_THNAIL_ORGINL_20260623151347723.jpg,,,,겉감: 면 100%.,,"₩14,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026061726411/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,코튼 베이직 라운드넥 반소매 티셔츠 - 브라운,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/06/17/GM0026061726411_0_THNAIL_ORGINL_20260619164946420.jpg,,,,겉감: 면 100%.,,"₩14,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026061726407/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,코튼 베이직 라운드넥 반소매 티셔츠 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/06/17/GM0026061726407_0_THNAIL_ORGINL_20260619164237494.jpg,,,,겉감: 면 100%.,,"₩14,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 신상품 > 팬츠,여성,https://www.ssfshop.com/8-seconds/GM0026061726405/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,셔링 카프리 팬츠 - 베이지,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/06/17/GM0026061726405_0_THNAIL_ORGINL_20260623151134916.jpg,,,,"겉감: 나일론 49%, 면 48%, 폴리우레탄 3%.",,"₩49,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 신상품 > 팬츠,여성,https://www.ssfshop.com/8-seconds/GM0026061726404/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,셔링 카프리 팬츠 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/06/17/GM0026061726404_0_THNAIL_ORGINL_20260623151135772.jpg,,,,"겉감: 나일론 49%, 면 48%, 폴리우레탄 3%.",,"₩49,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026061223795/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,스터드 루즈 저지탑 (벨트 포함) - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/06/12/GM0026061223795_0_THNAIL_ORGINL_20260623105132429.jpg,,,,"겉감: 면 52%, 폴리에스터 37%, 폴리우레탄 11%.",,"₩49,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026061223796/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,스터드 루즈 저지탑 (벨트 포함) - 애쉬,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/06/12/GM0026061223796_0_THNAIL_ORGINL_20260623105133433.jpg,,,,"겉감: 면 52%, 폴리에스터 37%, 폴리우레탄 11%.",,"₩49,900",,,,,,260625,
,false,,에잇세컨즈,,,여성 > 니트 > 카디건,여성,https://www.ssfshop.com/8-seconds/GM0026022482148/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,썸머레이온 카디건 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/24/GM0026022482148_0_THNAIL_ORGINL_20260427190536098.jpg,,,,"겉감: 레이온 88%, 나일론 12%.","₩29,900","₩39,900",25,4.5,84,,,260625,
,false,,에잇세컨즈,,,여성 > 니트 > 카디건,여성,https://www.ssfshop.com/8-seconds/GM0026032737527/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,포인텔 반팔 카디건 - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/27/GM0026032737527_0_THNAIL_ORGINL_20260414181449650.jpg,,,,"겉감: 레이온 62%, 나일론 38%.","₩29,900","₩44,900",33,4.5,10,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 셔츠 > 긴소매 셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026032737530/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,시어 체크 오버핏 셔츠 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/27/GM0026032737530_0_THNAIL_ORGINL_20260407162648822.jpg,,,,"겉감: 레이온 55%, 폴리에스터 31%, 나일론 14%.","₩39,900","₩49,900",20,4.5,57,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026042276232/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[리오더] 셔츠 배색 저지 카디건 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/22/GM0026042276232_0_THNAIL_ORGINL_20260511171149071.jpg,,,,"겉감 : 폴리에스터 53%, 레이온 28%, 나일론 12%, 폴리우레탄 7%. | 배색 : 면 100%.","₩39,900","₩44,900",11,4.5,21,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 니트/가디건,여성,https://www.ssfshop.com/8-seconds/GM0026032328763/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,그래픽 카디건 - 라이트 핑크,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/23/GM0026032328763_0_THNAIL_ORGINL_20260403184231376.jpg,,,,"겉감: 아크릴 58%, 레이온 34%, 마 8%.","₩39,900","₩59,900",33,4.5,55,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 셔츠 > 긴소매 셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026022076311/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,레이온 혼방 오버핏 시어 셔츠 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/20/GM0026022076311_0_THNAIL_ORGINL_20260305170651830.jpg,,,,"겉감: 레이온 82%, 나일론 18%.","₩29,900","₩39,900",25,4.5,42,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026020247585/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,캐주얼 그래픽 오버핏 티셔츠 - 애쉬,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/02/GM0026020247585_0_THNAIL_ORGINL_20260220161450541.jpg,,,,겉감 : 면 100%.,"₩24,900","₩29,900",17,4.5,40,,,260625,
,false,,에잇세컨즈,,,여성 > 패션잡화 > 벨트,여성,https://www.ssfshop.com/8-seconds/GM0025120584695/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[리얼레더] 15mm 사각 벨트 - 브라운,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/05/GM0025120584695_0_THNAIL_ORGINL_20251209171024181.jpg,,,,겉감: 천연가죽(소). | 안감: 합성가죽.,"₩17,400","₩24,900",30,4.5,25,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026042479644/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,허리 맞턱 반팔 티셔츠 - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/24/GM0026042479644_0_THNAIL_ORGINL_20260511171152133.jpg,,,,"겉감: 레이온 67%, 폴리에스터 33%.","₩24,900","₩29,900",17,4.5,18,,,260625,
,false,,에잇세컨즈,,,여성 > 아우터 > 점퍼 > 점퍼,여성,https://www.ssfshop.com/8-seconds/GM0025123105933/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,스웨이드 이펙트 레더 블루종 - 카키,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/31/GM0025123105933_0_THNAIL_ORGINL_20260127102335610.jpg,,,,겉감: 합성가죽. | 안감: 폴리에스터 100%. | 충전재: 폴리에스터 100%.,"₩49,900","₩109,900",55,4.5,60,,,260625,
,false,,에잇세컨즈,,,여성 > 패션잡화 > 양말/스타킹,여성,https://www.ssfshop.com/8-seconds/GM0026021164038/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,시스루 글리터 양말 - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/11/GM0026021164038_0_THNAIL_ORGINL_20260219123818890.jpg,,,,"겉감: 폴리에스터 97%, 나일론 2%, 고무사(지정외) 1%.",,"₩2,900",,4.5,35,,,260625,
,false,,에잇세컨즈,,,여성 > 스커트 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0026021370878/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,와플지 밴딩 롱 스커트 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/13/GM0026021370878_0_THNAIL_ORGINL_20260305173234245.jpg,,,,"겉감: 면 97%, 폴리우레탄 3%. 립브: 면 100%.","₩29,900","₩39,900",25,4.5,36,,,260625,
,false,,에잇세컨즈,,,여성 > 패션잡화 > 양말/스타킹,여성,https://www.ssfshop.com/8-seconds/GM0026021164039/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,시스루 글리터 양말 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/11/GM0026021164039_0_THNAIL_ORGINL_20260219123828187.jpg,,,,"겉감: 폴리에스터 97%, 나일론 2%, 고무사(지정외) 1%.",,"₩2,900",,4.5,35,,,260625,
,false,,에잇세컨즈,,,여성 > 패션잡화 > 양말/스타킹,여성,https://www.ssfshop.com/8-seconds/GM0025120986554/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,잔골지 리본 양말 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/09/GM0025120986554_0_THNAIL_ORGINL_20251212174420429.jpg,,,,"겉감: 면 63%, 폴리에스터 34%, 폴리우레탄 3%.",,"₩5,900",,4.5,11,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 와이드,여성,https://www.ssfshop.com/8-seconds/GM0026010710518/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,롱 버뮤다 데님팬츠 - 애쉬,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/01/07/GM0026010710518_0_THNAIL_ORGINL_20260126174432681.jpg,,,,"겉감: 면 95%, 폴리에스터 5%.","₩24,900","₩49,900",50,4.5,57,,,260625,
,false,,에잇세컨즈,,,여성 > 패션잡화 > 양말/스타킹,여성,https://www.ssfshop.com/8-seconds/GM0025120986531/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,솔리드 양말 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/09/GM0025120986531_0_THNAIL_ORGINL_20251212112644835.jpg,,,,"겉감: 면 64%, 폴리에스터 33%, 폴리우레탄 3%.",,"₩2,900",,4.5,1402,,,260625,
,false,,에잇세컨즈,,,여성 > 패션잡화 > 양말/스타킹,여성,https://www.ssfshop.com/8-seconds/GM0025120986567/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,미니 메탈 플라워 양말 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/09/GM0025120986567_0_THNAIL_ORGINL_20251212174819568.jpg,,,,"겉감 : 면 64%, 폴리에스터 33%, 폴리우레탄 3%.",,"₩3,900",,4.5,9,,,260625,
,false,,에잇세컨즈,,,여성 > 패션잡화 > 양말/스타킹,여성,https://www.ssfshop.com/8-seconds/GM0026021164035/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,아일렛 롱리본 니삭스 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/11/GM0026021164035_0_THNAIL_ORGINL_20260219123820555.jpg,,,,"겉감 : 면 67%, 폴리에스터 16%, 나일론 12%, 고무사(지정외) 3%, 폴리우레탄 2%.",,"₩8,900",,4.5,4,,,260625,
,false,,에잇세컨즈,,,여성 > 패션잡화 > 양말/스타킹,여성,https://www.ssfshop.com/8-seconds/GM0025120986552/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,잔골지 발목 셔링 양말 - 라이트 핑크,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/09/GM0025120986552_0_THNAIL_ORGINL_20251212173258762.jpg,,,,"겉감 : 면 60%, 폴리에스터 37%, 폴리우레탄 3%.",,"₩3,900",,4.5,4,,,260625,
,false,,에잇세컨즈,,,여성 > 패션잡화 > 양말/스타킹,여성,https://www.ssfshop.com/8-seconds/GM0026021164034/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,아일렛 롱리본 니삭스 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/11/GM0026021164034_0_THNAIL_ORGINL_20260219123815798.jpg,,,,"겉감 : 면 67%, 폴리에스터 16%, 나일론 12%, 고무사(지정외) 3%, 폴리우레탄 2%.",,"₩8,900",,4.5,4,,,260625,
,false,,에잇세컨즈,,,여성 > 패션잡화 > 양말/스타킹,여성,https://www.ssfshop.com/8-seconds/GM0025120986568/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,미니 메탈 플라워 양말 - 베이지,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/09/GM0025120986568_0_THNAIL_ORGINL_20251212173302201.jpg,,,,"겉감 : 면 64%, 폴리에스터 33%, 폴리우레탄 3%.",,"₩3,900",,4.5,9,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 민소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026010207277/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,베이직 탱크탑 - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/01/02/GM0026010207277_0_THNAIL_ORGINL_20260129151209702.jpg,,,,"겉감: 면 85%, 레이온 10%, 폴리우레탄 5%.","₩12,900","₩14,900",13,4.5,94,,,260625,
,false,,에잇세컨즈,,,여성 > 패션잡화 > 벨트,여성,https://www.ssfshop.com/8-seconds/GM0025121290561/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,25mm 골드 버클 벨트 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/12/GM0025121290561_0_THNAIL_ORGINL_20251216121415473.jpg,,,,겉감 : 합성가죽. | 안감 : 합성가죽.,"₩12,500","₩17,900",30,5.0,1,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 와이드,여성,https://www.ssfshop.com/8-seconds/GM0026040854309/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[올데이 크리즈] 와이드 팬츠 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/08/GM0026040854309_0_THNAIL_ORGINL_20260428103732495.jpg,,,,"겉감 : 레이온 86%, 나일론 14%.",,"₩49,900",,4.5,252,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026032737518/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,오버핏 그래픽 반소매 티셔츠 - 브라운,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/27/GM0026032737518_0_THNAIL_ORGINL_20260414184408842.jpg,,,,겉감: 면 100%.,"₩19,900","₩29,900",33,4.5,36,,,260625,
,false,,에잇세컨즈,,,여성 > 원피스 > 반소매/민소매 원피스,여성,https://www.ssfshop.com/8-seconds/GM0026041565840/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,끈나시 데님 원피스 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/15/GM0026041565840_0_THNAIL_ORGINL_20260507122123066.jpg,,,,겉감: 면 100%.,"₩49,900","₩69,900",29,5.0,1,,,260625,
,false,,에잇세컨즈,,,여성 > 스커트 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0026040854315/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[올데이 크리즈] 머메이드 스커트 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/08/GM0026040854315_0_THNAIL_ORGINL_20260428103739678.jpg,,,,"겉감 : 레이온 86%, 나일론 14%.",,"₩49,900",,4.5,104,,,260625,
,false,,에잇세컨즈,,,여성 > 니트 > 풀오버,여성,https://www.ssfshop.com/8-seconds/GM0026041059444/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,절개변형 반팔 풀오버 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/10/GM0026041059444_0_THNAIL_ORGINL_20260427174612395.jpg,,,,"겉감: 아크릴 42%, 면 32%, 나일론 26%.","₩29,900","₩49,900",40,4.0,2,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026030601408/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,매직 슬림 티셔츠 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/06/GM0026030601408_0_THNAIL_ORGINL_20260406101126850.jpg,,,,"겉감 : 면 66%, 폴리에스터 34%.",,"₩19,900",,4.5,1015,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 쇼츠/하프,여성,https://www.ssfshop.com/8-seconds/GM0026041059422/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,투턱 데님쇼츠 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/10/GM0026041059422_0_THNAIL_ORGINL_20260427170736067.jpg,,,,겉감: 면 100%.,"₩29,900","₩44,900",33,4.5,36,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 셔츠/블라우스,여성,https://www.ssfshop.com/8-seconds/GM0026033142364/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,레이스 스트랩 슬리브리스 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/31/GM0026033142364_0_THNAIL_ORGINL_20260518131402678.jpg,,,,겉감: 면 100%.,"₩19,900","₩29,900",33,4.5,32,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 블라우스 > 민소매 블라우스,여성,https://www.ssfshop.com/8-seconds/GM0026031314463/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,셔링 디테일 반소매 블라우스 - 스카이 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/13/GM0026031314463_0_THNAIL_ORGINL_20260413091639900.jpg,,,,"겉감: 폴리에스터 98%, 폴리우레탄 2%.","₩19,900","₩39,900",50,4.0,8,,,260625,
,false,,에잇세컨즈,,,여성 > 니트 > 풀오버,여성,https://www.ssfshop.com/8-seconds/GM0026051298036/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,칼라넥 플리츠 반팔 풀오버 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/12/GM0026051298036_0_THNAIL_ORGINL_20260522153442081.jpg,,,,"겉감: 레이온 84%, 폴리에스터 16%.","₩29,900","₩44,900",33,4.5,19,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 쇼츠/하프,여성,https://www.ssfshop.com/8-seconds/GM0026040349101/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,릴렉스핏 데님쇼츠 - 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/03/GM0026040349101_0_THNAIL_ORGINL_20260420121540565.jpg,,,,겉감: 면 100%.,"₩29,900","₩44,900",33,4.5,57,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 쇼츠/하프,여성,https://www.ssfshop.com/8-seconds/GM0026040349102/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,릴렉스핏 데님쇼츠 - 스카이 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/03/GM0026040349102_0_THNAIL_ORGINL_20260427153847156.jpg,,,,겉감 : 면 100%.,"₩29,900","₩44,900",33,4.5,57,,,260625,
